Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2012,9,14,6,30,0,0,0,0,0,0,25,26.224797846361128,1000.7293701171875,97.36437482571479,91.14964885692001,6.624939435038744,0.0,215.90328979492188,3.2195258140563965,0
2012,9,14,7,30,86,201,130,86,201,130,26,26.96247049174491,1001.1809692382812,95.52035041969262,77.45257413372873,6.6459622157456115,0.0,217.16781616210938,3.111264228820801,0
2012,9,14,8,30,180,287,307,153,434,345,26,28.259867236379023,1001.4537963867188,88.86213711052528,63.81095925945044,6.657458731662297,0.0,223.19834899902344,3.3988122940063477,0
2012,9,14,9,30,277,304,471,192,568,554,26,29.476116926645147,1001.3435668945312,83.3192403143511,50.436701960492975,6.604875923000581,0.0,228.2030487060547,3.573796272277832,0
2012,9,14,10,30,239,578,697,217,644,727,26,29.981330947270635,1001.286376953125,81.77149688991241,37.750177241630126,6.578878974061721,0.0,229.10018920898438,3.5627832412719727,0
2012,9,14,11,30,231,686,843,231,686,843,26,30.57880182815569,1000.3547973632812,80.86418774972869,26.860019117706095,6.55265855556225,0.0,230.04571533203125,3.6272785663604736,0
2012,9,14,12,30,374,109,476,236,701,892,26,30.772951942666793,999.4801635742188,80.08549009805371,20.88766853033644,6.522565356856375,0.0,231.9795684814453,3.835228443145752,0
2012,9,14,13,30,331,56,383,234,694,869,26,30.81314482597935,998.3218383789062,79.35336311409998,23.892427304373697,6.4898963404997705,0.0,234.39892578125,4.115236282348633,0
2012,9,14,14,30,223,663,776,223,663,776,26,30.56336245162248,997.4830322265625,79.00755891755215,33.535464848978684,6.443683247347358,0.0,238.99876403808594,4.422340393066406,0
2012,9,14,15,30,211,12,220,203,601,622,26,30.136350713896093,997.1079711914062,78.59102962082635,45.774185451933285,6.454984147511256,0.0,242.93634033203125,4.588247776031494,0
2012,9,14,16,30,127,0,127,169,492,423,25,29.697732183007872,997.3577880859375,80.22429663382155,58.97532293027423,6.453440554779741,0.0,243.97781372070312,4.416571617126465,0
2012,9,14,17,30,37,0,37,115,299,205,25,28.884785743365285,998.006591796875,83.66312690194155,72.55988257810537,6.440122667928616,0.0,243.38307189941406,4.177875518798828,0
2012,9,14,18,30,4,0,4,19,19,20,25,28.05454042007125,998.2582397460938,86.7950318587922,86.26687494481416,6.402489003555913,0.0,240.123779296875,4.136646270751953,0
2012,9,14,19,30,0,0,0,0,0,0,25,27.53393110579907,998.9623413085938,89.09211667153747,99.9319791445327,6.339937569448022,0.0,236.0423126220703,4.192782878875732,0
2012,9,14,20,30,0,0,0,0,0,0,25,27.021717235753613,999.5095825195312,91.11516281555492,113.37689933527662,6.255494423071394,0.0,231.0023956298828,4.28222131729126,0
2012,9,14,21,30,0,0,0,0,0,0,25,26.494465038488045,999.4844970703125,92.9275263709447,126.33700024576362,6.128308557413801,0.0,226.51766967773438,4.300594806671143,0
2012,9,14,22,30,0,0,0,0,0,0,25,26.00532498719832,999.5469360351562,94.41170648454921,138.279967674197,6.020057458057211,0.0,223.2043914794922,4.249381065368652,0
2012,9,14,23,30,0,0,0,0,0,0,24,25.594465634041796,999.542724609375,95.59628286555603,147.98496149187184,5.924175236608623,0.0,220.68235778808594,4.161182880401611,0
2012,9,15,0,30,0,0,0,0,0,0,24,25.35421717703349,999.302734375,96.37189120067362,152.88947779402864,5.836424145962837,0.0,219.39503479003906,4.059901237487793,0
2012,9,15,1,30,0,0,0,0,0,0,24,25.188363736698477,998.9164428710938,96.85070999840055,150.4811069276978,5.74148564974579,0.0,219.29544067382812,3.9138827323913574,0
2012,9,15,2,30,0,0,0,0,0,0,24,25.070158184854563,998.4808349609375,97.3540754980353,142.13569121329954,5.626875458253576,0.0,223.87355041503906,3.6836671829223633,0
2012,9,15,3,30,0,0,0,0,0,0,24,25.054599331551344,998.3628540039062,97.27850213784485,130.80292186060205,5.511365706510873,0.0,229.49282836914062,3.460385322570801,0
2012,9,15,4,30,0,0,0,0,0,0,24,25.093312056183663,998.32421875,97.19977544412656,118.12850226058836,5.381396645745826,0.0,232.3652801513672,3.2798359394073486,0
2012,9,15,5,30,0,0,0,0,0,0,24,25.169724785434482,998.7928466796875,97.10315988302,104.82438386629181,5.269965456824156,0.0,232.43545532226562,3.1185317039489746,0
2012,9,15,6,30,0,0,0,0,0,0,24,25.37778386018465,999.6234130859375,96.72407807969655,91.2253888794318,5.187638128983679,0.0,230.6807403564453,2.950934410095215,0
2012,9,15,7,30,88,179,127,86,202,130,25,26.339959795650714,1000.0003051757812,93.56349470089086,77.52686933543673,5.133511864556526,0.0,228.8871307373047,2.8057961463928223,0
2012,9,15,8,30,156,416,340,154,439,347,25,27.626720328095644,1000.6820068359375,86.87217606600497,63.89459566815023,5.098785297559156,0.0,229.0442352294922,3.1826889514923096,0
2012,9,15,9,30,193,574,558,193,574,558,25,28.974780804176078,1000.9637451171875,80.61957369747643,50.54451116671961,5.073413774737412,0.0,228.71762084960938,3.464510440826416,0
2012,9,15,10,30,218,651,732,218,651,732,25,30.008284123791043,1000.7137451171875,77.3941166767338,37.90715424276507,5.056724806164691,0.0,226.9298553466797,3.5365498065948486,0
2012,9,15,11,30,232,692,849,232,692,849,25,30.961067255704165,1000.1499633789062,74.40162293876394,27.11008297768005,5.065432390381829,0.0,226.57643127441406,3.6198081970214844,0
2012,9,15,12,30,238,708,898,238,708,898,26,31.874727661296163,999.1646118164062,72.0724437088195,21.2591663053352,5.086390616114479,0.0,227.69850158691406,3.763833999633789,0
2012,9,15,13,30,235,700,874,235,700,874,26,32.12068205881752,997.9376220703125,70.7354096912297,24.27281313917713,5.1012501773029,0.0,230.11183166503906,3.924882650375366,0
2012,9,15,14,30,224,669,780,224,669,780,25,31.922842370143087,997.0279541015625,70.04883138327257,33.85434068271317,5.135900310673126,0.0,232.0228729248047,4.119706630706787,0
2012,9,15,15,30,252,490,593,203,605,624,25,31.548950423598342,996.917236328125,70.44404665193167,46.048655902658076,5.190974683009571,0.0,233.13633728027344,4.237354278564453,0
2012,9,15,16,30,236,101,288,170,494,422,25,30.931973436402757,997.137939453125,71.77094785626788,59.22535698434635,5.246908520535734,0.0,233.37539672851562,4.206965923309326,0
2012,9,15,17,30,137,111,170,114,298,203,25,29.704387773018198,997.4696044921875,77.95382304735638,72.79862556628868,5.291381274710449,0.0,231.39471435546875,3.811138153076172,0
2012,9,15,18,30,8,0,8,17,16,18,25,28.625549634607353,998.471923828125,82.99617174070885,86.50361437985364,5.322670774180906,0.0,228.14305114746094,3.8614706993103027,0
2012,9,15,19,30,0,0,0,0,0,0,25,27.99384060491718,999.0098876953125,86.13068620481252,100.17496316738055,5.31917881019734,0.0,225.80223083496094,4.015166282653809,0
2012,9,15,20,30,0,0,0,0,0,0,25,27.455560140007606,999.7269897460938,88.77189721350128,113.63473075101045,5.277905732392131,0.0,223.7777862548828,4.029021739959717,0
2012,9,15,21,30,0,0,0,0,0,0,25,26.92728513162092,1000.0828857421875,91.1321142250084,126.6206755244728,5.192018794630155,0.0,221.15545654296875,3.9927549362182617,0
2012,9,15,22,30,0,0,0,0,0,0,25,26.41860569476455,999.8778686523438,92.81774989604875,138.6037796793994,5.091258275208599,0.0,218.61376953125,3.932835578918457,0
2012,9,15,23,30,0,0,0,0,0,0,25,26.044916927895883,999.7755126953125,94.0587939135749,148.359451373325,4.974428874100807,0.0,216.4341278076172,3.877450704574585,0
2012,9,16,0,30,0,0,0,0,0,0,25,25.86532204911572,999.3491821289062,95.05245303956175,153.2812513352728,4.863787389321633,0.0,215.4376220703125,3.827122211456299,0
2012,9,16,1,30,0,0,0,0,0,0,25,25.802602655758903,999.1387329101562,95.69508245867951,150.7987512402263,4.774107253360319,0.0,216.2017059326172,3.7630951404571533,0
2012,9,16,2,30,0,0,0,0,0,0,25,25.776095235121772,998.823486328125,95.96838407884472,142.35483422583823,4.711988309017278,0.0,220.63995361328125,3.7515084743499756,0
2012,9,16,3,30,0,0,0,0,0,0,25,25.74622576935036,999.120849609375,96.02296906537768,130.95387796552166,4.666706421818668,0.0,226.95547485351562,3.702561140060425,0
2012,9,16,4,30,0,0,0,0,0,0,25,25.682467885983556,999.3482666015625,96.11870621324485,118.23854959826235,4.61768341935661,0.0,232.659912109375,3.571268320083618,0
2012,9,16,5,30,0,0,0,0,0,0,24,25.592563100827306,999.76123046875,96.23454472652129,104.91123402216702,4.562393186787708,0.0,235.90631103515625,3.3754377365112305,0
2012,9,16,6,30,0,0,0,0,0,0,25,25.745014486868058,1000.5569458007812,96.02218715668585,91.30127014304884,4.500020028704267,0.0,235.9788818359375,3.1132073402404785,0
2012,9,16,7,30,94,124,121,87,203,130,25,26.67886499829359,1001.0277709960938,92.7490225547858,77.60194285142467,4.429281198949862,0.0,233.3789520263672,2.853046417236328,0
2012,9,16,8,30,170,393,343,154,442,349,25,28.005218075375865,1001.3856201171875,85.4976928255964,63.979728312691485,4.3562026288839615,0.0,234.98876953125,3.0623459815979004,0
2012,9,16,9,30,194,578,561,194,578,561,25,28.94095771914391,1001.5914916992188,80.09240623878354,50.65467343379757,4.330358333019148,0.0,233.89739990234375,3.0826666355133057,0
2012,9,16,10,30,219,656,736,219,656,736,25,29.891906726586,1001.3724975585938,77.16761054201157,38.06746424654158,4.329326761188359,0.0,229.29998779296875,3.0002601146698,0
2012,9,16,11,30,275,604,812,233,697,853,25,30.99774328280455,1000.9924926757812,74.74662365149315,27.363917753304833,4.351191052710645,0.0,226.522705078125,3.027698278427124,0
2012,9,16,12,30,280,641,876,239,713,902,26,31.724782935848452,999.5851440429688,71.90840299576922,21.632326213927072,4.3790885008597416,0.0,227.67591857910156,3.1195437908172607,0
2012,9,16,13,30,236,705,877,236,705,877,26,32.25569430837828,998.4482421875,70.01061433657878,24.654494124047545,4.403002996925733,0.0,231.51187133789062,3.20672607421875,0
2012,9,16,14,30,295,493,703,225,673,782,25,32.126603480006565,997.6082763671875,69.56273206385009,34.17532803112782,4.434292310351526,0.0,233.5039520263672,3.3146021366119385,0
2012,9,16,15,30,204,608,624,204,608,624,25,31.64441632498881,997.2770385742188,70.07694186931316,46.325075533203915,4.479674619873807,0.0,233.06150817871094,3.386873960494995,0
2012,9,16,16,30,207,45,230,170,495,422,25,30.858144700100524,997.1546020507812,71.65129157019906,59.47689373455233,4.542472777447162,0.0,231.67056274414062,3.3362996578216553,0
2012,9,16,17,30,78,0,78,114,297,200,25,29.821255258547694,997.73779296875,75.79607135437321,73.03840265831035,4.608739532966849,0.0,229.71157836914062,3.0521230697631836,0
2012,9,16,18,30,6,0,6,16,14,17,25,28.9593872377842,998.4864501953125,80.24298617906044,86.74094321396285,4.636855039051627,0.0,225.12017822265625,2.817162036895752,0
2012,9,16,19,30,0,0,0,0,0,0,25,28.500014928604628,999.3297729492188,82.94214667679492,100.41814087324042,4.654697110700453,0.0,219.32321166992188,2.7294647693634033,0
2012,9,16,20,30,0,0,0,0,0,0,25,28.034687030325074,999.8384399414062,85.47507786068616,113.8924021203357,4.676376411111866,0.0,212.77685546875,2.643415689468384,0
2012,9,16,21,30,0,0,0,0,0,0,25,27.548231899603707,1000.4902954101562,88.08112708246877,126.90394566949774,4.603958332485056,0.0,206.24273681640625,2.6592159271240234,0
2012,9,16,22,30,0,0,0,0,0,0,25,27.0885761378849,1000.6030883789062,90.57542918125421,138.9272389781243,4.533731687055503,0.0,203.28871154785156,2.7571980953216553,0
2012,9,16,23,30,0,0,0,0,0,0,25,26.67772793262594,1000.631591796875,92.86310670051404,148.73427740679418,4.450774816288459,0.0,204.3995361328125,2.8699443340301514,0
2012,9,17,0,30,0,0,0,0,0,0,25,26.273481297148066,1000.1741943359375,95.1279098651818,153.6737858823375,4.36540901287513,0.0,207.1422119140625,2.93420672416687,0
2012,9,17,1,30,0,0,0,0,0,0,25,26.028345366274152,1000.0220336914062,96.24757216675089,151.11537061365044,4.266133787041972,0.0,210.0970458984375,2.924051284790039,0
2012,9,17,2,30,0,0,0,0,0,0,25,25.827201172653133,999.8130493164062,96.96544970452487,142.57203850534535,4.151370761296671,0.0,213.9403076171875,2.968370199203491,0
2012,9,17,3,30,0,0,0,0,0,0,25,25.65050724320372,999.7495727539062,97.4060683575804,131.1031927849799,4.051861002624132,0.0,218.17259216308594,3.013781785964966,0
2012,9,17,4,30,0,0,0,0,0,0,24,25.342192362597473,1000.1574096679688,97.91531449141793,118.34754870157573,3.961463845550066,0.0,221.83285522460938,3.0279881954193115,0
2012,9,17,5,30,0,0,0,0,0,0,24,24.91099368031098,1000.6964111328125,99.16905302051788,104.99765331409989,3.8887857702801556,0.0,224.87442016601562,3.06575083732605,0
2012,9,17,6,30,0,0,0,0,0,0,24,25.10748521796029,1001.5665283203125,97.44502568671062,91.37733420034645,3.8211430741078867,0.0,226.551513671875,2.999192476272583,0
2012,9,17,7,30,90,172,127,87,205,131,25,26.111617824090047,1002.0740966796875,94.34408230464798,77.67783754455678,3.7621985316883264,0.0,227.52243041992188,2.7678232192993164,0
2012,9,17,8,30,155,446,351,155,446,351,25,27.795040889899724,1002.7969970703125,86.5845129512513,64.06640008237183,3.721082196851669,0.0,229.2620849609375,2.885103225708008,0
2012,9,17,9,30,195,584,565,195,584,565,25,29.882860914355717,1003.0326538085938,77.93163724539113,50.76722244970506,3.6923980274380725,0.0,231.7784881591797,2.963022232055664,0
2012,9,17,10,30,223,620,711,220,662,741,25,31.23408719260118,1002.862548828125,71.463724062678,38.23110630269487,3.687372418952871,0.0,231.5014190673828,2.836029291152954,0
2012,9,17,11,30,235,704,858,235,704,858,25,31.967268180589826,1002.4727172851562,68.7107792555119,27.621436895222494,3.697288885421437,0.0,227.4488067626953,2.678713321685791,0
2012,9,17,12,30,242,716,906,240,719,907,25,32.669270164467775,1001.7288818359375,66.66657735410001,22.007031425281184,3.7094413080417312,0.0,223.9078826904297,2.613750696182251,0
2012,9,17,13,30,344,461,762,237,711,882,25,33.028209089975746,1000.8148193359375,65.30699411338394,25.037330690626533,3.7312703945683077,0.0,221.2865447998047,2.5730416774749756,0
2012,9,17,14,30,376,288,614,226,678,785,25,32.83205169456272,1000.3072509765625,64.84942379342233,34.498268900786535,3.758032317874627,0.0,222.26890563964844,2.5961403846740723,0
2012,9,17,15,30,231,570,623,204,612,626,24,32.113240165073535,999.7607421875,65.36460467223317,46.60330370440379,3.84284850420617,0.0,224.64479064941406,2.643364191055298,0
2012,9,17,16,30,224,307,379,170,498,421,24,31.132383526651438,999.7726440429688,67.53883642286661,59.729803717286956,3.9323443899958366,0.0,226.97581481933594,2.6298458576202393,0
2012,9,17,17,30,101,6,103,113,296,198,24,30.147643690705365,1000.1265258789062,73.36701335460344,73.27908842842376,3.9931854993736624,0.0,226.86099243164062,2.5106875896453857,0
2012,9,17,18,30,3,0,3,14,12,15,25,29.315917264223117,1000.7459716796875,77.64016247444518,86.97873050930725,4.044391467979518,0.0,224.42538452148438,2.456033706665039,0
2012,9,17,19,30,0,0,0,0,0,0,25,28.851744020283377,1001.5680541992188,80.64744408126717,100.66138116319982,4.104056901791135,0.0,224.61781311035156,2.5822606086730957,0
2012,9,17,20,30,0,0,0,0,0,0,25,28.379353678308348,1002.2506713867188,83.54199512906109,114.14977442516266,4.167761746622139,0.0,228.33860778808594,2.7867000102996826,0
2012,9,17,21,30,0,0,0,0,0,0,25,27.744765871104846,1002.6273803710938,87.23310558927896,127.18666003709382,4.159846677108148,0.0,233.98695373535156,3.0487372875213623,0
