2000,4,15,19,0,2.57640624
2000,4,15,20,0,3.283798218
2000,4,15,21,0,4.08250761
2000,4,15,22,0,4.651771545
2000,4,15,23,0,4.820981503
2000,4,16,0,0,4.69229269
2000,4,16,1,0,4.413297176
2000,4,16,2,0,4.015156746
2000,4,16,3,0,3.630336046
2000,4,16,4,0,3.27571559
2000,4,16,5,0,2.956031561
2000,4,16,6,0,2.62258029
2000,4,16,7,138,2.299378395
2000,4,16,8,359,2.033488512
2000,4,16,9,579,1.935207009
2000,4,16,10,763,1.65892148
2000,4,16,11,891,1.977864385
2000,4,16,12,946,2.320926905
2000,4,16,13,927,2.574310064
2000,4,16,14,841,2.638093233
2000,4,16,15,685,2.60243845
2000,4,16,16,480,2.571531296
2000,4,16,17,239,2.57775259
2000,4,16,18,38,2.716223717
2000,4,16,19,0,3.240939379
2000,4,16,20,0,3.986749887
2000,4,16,21,0,4.626969814
2000,4,16,22,0,4.939390659
2000,4,16,23,0,4.945787907
2000,4,17,0,0,4.748550415
2000,4,17,1,0,4.456496239
2000,4,17,2,0,4.153781414
2000,4,17,3,0,3.812464952
2000,4,17,4,0,3.458627701
2000,4,17,5,0,3.113409281
2000,4,17,6,0,2.762533426
2000,4,17,7,141,2.472532272
2000,4,17,8,362,2.22157979
2000,4,17,9,587,2.182592154
2000,4,17,10,766,1.799973965
2000,4,17,11,894,1.783047676
2000,4,17,12,956,1.911607146
2000,4,17,13,928,1.984028935
2000,4,17,14,843,1.97281456
2000,4,17,15,679,2.035797596
2000,4,17,16,481,2.116308928
2000,4,17,17,246,2.155891895
2000,4,17,18,39,2.1489048
2000,4,17,19,0,2.53293705
2000,4,17,20,0,3.363894939
2000,4,17,21,0,4.272428989
2000,4,17,22,0,4.84962225
2000,4,17,23,0,4.987941265
2000,4,18,0,0,4.84953022
2000,4,18,1,0,4.545449257
2000,4,18,2,0,4.220187187
2000,4,18,3,0,3.896388531
2000,4,18,4,0,3.570917368
2000,4,18,5,0,3.253548384
2000,4,18,6,1,2.922707558
2000,4,18,7,144,2.682495117
2000,4,18,8,366,2.519968033
2000,4,18,9,585,2.388443708
2000,4,18,10,774,2.332078695
2000,4,18,11,903,2.185359955
2000,4,18,12,958,2.330788612
2000,4,18,13,938,2.454235077
2000,4,18,14,845,2.527653456
2000,4,18,15,681,2.651824474
2000,4,18,16,482,2.7601161
2000,4,18,17,236,2.841744661
2000,4,18,18,33,3.116724253
2000,4,18,19,0,4.049891472
2000,4,18,20,0,5.055215359
2000,4,18,21,0,5.568320274
2000,4,18,22,0,5.550031662
2000,4,18,23,0,5.174728394
2000,4,19,0,0,4.652032375
2000,4,19,1,0,4.262861729
2000,4,19,2,0,4.02273035
2000,4,19,3,0,3.852959394
2000,4,19,4,0,3.656064272
2000,4,19,5,0,3.376825571
2000,4,19,6,1,3.027767658
2000,4,19,7,147,2.739387512
2000,4,19,8,374,2.525599241
2000,4,19,9,592,2.314846516
2000,4,19,10,772,2.276322603
2000,4,19,11,899,2.247562885
2000,4,19,12,962,2.41651392
2000,4,19,13,940,2.720571518
2000,4,19,14,839,3.060720444
2000,4,19,15,682,3.383044004
2000,4,19,16,483,3.687399626
2000,4,19,17,244,3.99969244
2000,4,19,18,41,4.145423889
2000,4,19,19,0,4.961791039
2000,4,19,20,0,5.664475918
2000,4,19,21,0,5.86554575
2000,4,19,22,0,5.660089493
2000,4,19,23,0,5.168916702
2000,4,20,0,0,4.704890728
2000,4,20,1,0,4.449879646
2000,4,20,2,0,4.358923435
2000,4,20,3,0,4.190802097
2000,4,20,4,0,3.915444374
2000,4,20,5,0,3.632625341
2000,4,20,6,1,3.352971315
2000,4,20,7,153,3.192236423
2000,4,20,8,377,3.280037403
2000,4,20,9,595,3.358813763
2000,4,20,10,778,3.771280527
2000,4,20,11,906,4.228189945
2000,4,20,12,960,4.549468994
2000,4,20,13,942,4.826296329
2000,4,20,14,847,4.928537846
2000,4,20,15,688,4.934322834
2000,4,20,16,484,4.950626373
2000,4,20,17,261,5.020751953
2000,4,20,18,50,4.870227337
2000,4,20,19,0,5.286060333
2000,4,20,20,0,5.657421112
2000,4,20,21,0,5.730366707
2000,4,20,22,0,5.530292511
2000,4,20,23,0,5.152070045
2000,4,21,0,0,4.795238972
2000,4,21,1,0,4.53299284
2000,4,21,2,0,4.408696651
2000,4,21,3,0,4.321524143
2000,4,21,4,0,4.205938339
2000,4,21,5,0,4.039406776
2000,4,21,6,2,3.744724989
2000,4,21,7,156,3.597578287
2000,4,21,8,380,3.540616274
2000,4,21,9,597,3.709299088
2000,4,21,10,780,4.081415653
2000,4,21,11,910,4.434939384
2000,4,21,12,962,4.779456139
2000,4,21,13,932,5.144089699
2000,4,21,14,850,5.567806721
2000,4,21,15,689,6.019296646
2000,4,21,16,481,6.3653965
2000,4,21,17,234,6.450576782
2000,4,21,18,40,6.114520073
2000,4,21,19,0,5.944790363
2000,4,21,20,0,5.981739521
2000,4,21,21,0,5.80704546
2000,4,21,22,0,5.54997015
2000,4,21,23,0,5.320653915
2000,4,22,0,0,5.064918041
2000,4,22,1,0,4.773054123
2000,4,22,2,0,4.482105732
2000,4,22,3,0,4.263338089
2000,4,22,4,0,4.089484692
2000,4,22,5,0,3.917943239
2000,4,22,6,2,3.765480995
2000,4,22,7,140,3.831102371
2000,4,22,8,373,3.897901535
2000,4,22,9,597,3.87632513
2000,4,22,10,774,3.971323013
2000,4,22,11,895,4.187650681
2000,4,22,12,948,4.422272205
2000,4,22,13,930,4.523483753
2000,4,22,14,840,4.532410145
2000,4,22,15,688,4.558124065
2000,4,22,16,486,4.667360783
2000,4,22,17,259,4.843449116
2000,4,22,18,45,4.906820774
2000,4,22,19,0,5.166030884
2000,4,22,20,0,5.634613991
2000,4,22,21,0,5.789931774
2000,4,22,22,0,5.649646282
2000,4,22,23,0,5.385781765
2000,4,23,0,0,5.132032871
2000,4,23,1,0,4.901710033
2000,4,23,2,0,4.419637203
2000,4,23,3,0,3.92401886
2000,4,23,4,0,3.537682056
2000,4,23,5,0,3.26169014
2000,4,23,6,3,3.193725586
2000,4,23,7,155,3.021775246
2000,4,23,8,385,2.998122692
2000,4,23,9,600,3.092588663
2000,4,23,10,776,3.190546989
2000,4,23,11,897,3.389550209
2000,4,23,12,951,3.745602369
2000,4,23,13,933,4.178046703
2000,4,23,14,843,4.492681026
2000,4,23,15,690,4.714404106
2000,4,23,16,486,4.922462463
2000,4,23,17,249,5.15463686
2000,4,23,18,46,5.24065876
2000,4,23,19,0,5.575267315
2000,4,23,20,0,5.827003479
2000,4,23,21,0,5.731767178
2000,4,23,22,0,5.381622314
2000,4,23,23,0,4.992737293
2000,4,24,0,0,4.715498924
2000,4,24,1,0,4.534153938
2000,4,24,2,0,4.37957859
2000,4,24,3,0,4.22373724
2000,4,24,4,0,4.110847473
2000,4,24,5,0,4.121796608
2000,4,24,6,4,4.148750782
2000,4,24,7,158,4.157590389
2000,4,24,8,387,4.126194954
2000,4,24,9,607,4.240541935
2000,4,24,10,783,4.507519245
2000,4,24,11,904,4.796897411
2000,4,24,12,957,5.084977627
2000,4,24,13,937,5.310145855
2000,4,24,14,847,5.501811028
2000,4,24,15,691,5.668773174
2000,4,24,16,487,5.859292507
2000,4,24,17,245,6.08229208
2000,4,24,18,47,6.168312073
2000,4,24,19,0,6.517920971
2000,4,24,20,0,6.810777187
2000,4,24,21,0,6.483635902
2000,4,24,22,0,6.076541424
2000,4,24,23,0,5.787703037
2000,4,25,0,0,5.617548943
2000,4,25,1,0,5.482190132
2000,4,25,2,0,5.149118423
2000,4,25,3,0,4.75194931
2000,4,25,4,0,4.45234108
2000,4,25,5,0,4.262656212
2000,4,25,6,5,4.181070805
2000,4,25,7,161,4.295561314
2000,4,25,8,389,4.204291821
2000,4,25,9,607,4.152668476
2000,4,25,10,785,4.07835865
2000,4,25,11,907,4.019141674
2000,4,25,12,961,4.086369038
2000,4,25,13,942,4.242671967
2000,4,25,14,852,4.309432983
2000,4,25,15,692,4.394560337
2000,4,25,16,488,4.669450283
2000,4,25,17,252,5.156222343
2000,4,25,18,45,5.613960743
2000,4,25,19,0,6.536370277
2000,4,25,20,0,7.301012516
2000,4,25,21,0,7.215046883
2000,4,25,22,0,6.524261475
2000,4,25,23,0,6.097592354
2000,4,26,0,0,5.877120495
2000,4,26,1,0,5.682370663
2000,4,26,2,0,5.376500607
2000,4,26,3,0,5.147686005
2000,4,26,4,0,5.034487247
2000,4,26,5,0,4.973841667
2000,4,26,6,6,4.9034729
2000,4,26,7,163,4.995378971
2000,4,26,8,390,5.09726429
2000,4,26,9,606,5.138735294
2000,4,26,10,789,5.215894222
2000,4,26,11,916,5.264105797
2000,4,26,12,967,5.272279263
2000,4,26,13,946,5.222816467
2000,4,26,14,854,5.18541193
2000,4,26,15,693,5.19350338
2000,4,26,16,489,5.257818699
2000,4,26,17,259,5.444591999
2000,4,26,18,50,5.548644543
2000,4,26,19,0,6.44949007
2000,4,26,20,0,6.982992649
2000,4,26,21,0,6.911118984
2000,4,26,22,0,6.392179012
2000,4,26,23,0,5.966742992
2000,4,27,0,0,5.764986992
2000,4,27,1,0,5.584298134
2000,4,27,2,0,5.372094631
2000,4,27,3,0,5.151065826
2000,4,27,4,0,4.94105196
2000,4,27,5,0,4.723253727
2000,4,27,6,6,4.470330238
2000,4,27,7,166,4.47845602
2000,4,27,8,393,4.506953239
2000,4,27,9,613,4.531350136
2000,4,27,10,787,4.623885632
2000,4,27,11,906,4.673361778
2000,4,27,12,957,4.730629921
2000,4,27,13,937,4.779343128
2000,4,27,14,846,4.764446259
2000,4,27,15,693,4.691485405
2000,4,27,16,490,4.650803089
2000,4,27,17,261,4.641049862
2000,4,27,18,51,4.527093887
2000,4,27,19,0,5.158888817
2000,4,27,20,0,6.151265621
2000,4,27,21,0,6.685824871
2000,4,27,22,0,6.833906651
2000,4,27,23,0,6.423212528
2000,4,28,0,0,5.903128624
2000,4,28,1,0,5.642341137
2000,4,28,2,0,5.460484982
2000,4,28,3,0,5.229331017
2000,4,28,4,0,4.966258526
2000,4,28,5,0,4.780436993
2000,4,28,6,7,4.706668854
2000,4,28,7,174,4.791382313
2000,4,28,8,396,4.874406815
2000,4,28,9,619,4.88286972
2000,4,28,10,791,4.755746841
2000,4,28,11,915,4.578680992
2000,4,28,12,967,4.439407349
2000,4,28,13,946,4.373290062
2000,4,28,14,854,4.354813576
2000,4,28,15,694,4.35555172
2000,4,28,16,491,4.357228756
2000,4,28,17,262,4.29851532
2000,4,28,18,52,4.012988567
2000,4,28,19,0,4.222583294
2000,4,28,20,0,4.98185873
2000,4,28,21,0,5.743679047
2000,4,28,22,0,6.221416473
2000,4,28,23,0,6.380712986
2000,4,29,0,0,6.166327
2000,4,29,1,0,5.62089777
2000,4,29,2,0,5.256408691
2000,4,29,3,0,5.065096855
2000,4,29,4,0,4.940326214
2000,4,29,5,0,4.753270149
2000,4,29,6,8,4.556098938
2000,4,29,7,170,4.491813183
2000,4,29,8,397,4.424127579
2000,4,29,9,621,4.288648605
2000,4,29,10,793,4.169428349
2000,4,29,11,919,4.164306641
2000,4,29,12,971,4.275519848
2000,4,29,13,949,4.504937649
2000,4,29,14,853,4.750226974
2000,4,29,15,695,4.954213142
2000,4,29,16,492,5.15845108
2000,4,29,17,269,5.336006641
2000,4,29,18,54,5.182603359
2000,4,29,19,0,5.513226986
2000,4,29,20,0,6.279494762
2000,4,29,21,0,6.775084972
2000,4,29,22,0,6.773500919
2000,4,29,23,0,6.106836319
2000,4,30,0,0,5.534182549
2000,4,30,1,0,5.230930805
2000,4,30,2,0,4.944484234
2000,4,30,3,0,4.609471321
2000,4,30,4,0,4.142222404
2000,4,30,5,0,3.700940847
2000,4,30,6,9,3.375925303
2000,4,30,7,173,3.314396858
2000,4,30,8,400,3.28600049
2000,4,30,9,625,3.479967594
2000,4,30,10,794,3.707193851
2000,4,30,11,919,3.901060581
2000,4,30,12,970,4.102368832
2000,4,30,13,949,4.319626331
2000,4,30,14,857,4.470078468
2000,4,30,15,696,4.554493904
2000,4,30,16,493,4.622254848
2000,4,30,17,271,4.673807144
2000,4,30,18,55,4.605771542
2000,4,30,19,0,5.139522076
2000,4,30,20,0,5.965579033
2000,4,30,21,0,6.448487759
2000,4,30,22,0,6.640712261
2000,4,30,23,0,6.207258224
2000,5,1,0,0,5.596393108
2000,5,1,1,0,5.204631805
2000,5,1,2,0,4.961824894
2000,5,1,3,0,4.75239706
2000,5,1,4,0,4.478627205
2000,5,1,5,0,4.118490696
2000,5,1,6,9,3.901288986
2000,5,1,7,178,3.888076544
2000,5,1,8,391,3.749037981
2000,5,1,9,602,3.749461412
2000,5,1,10,767,3.807145596
2000,5,1,11,875,3.858243227
2000,5,1,12,921,3.943379164
2000,5,1,13,878,4.090444565
2000,5,1,14,805,4.203361511
2000,5,1,15,662,4.24848032
2000,5,1,16,471,4.28312254
2000,5,1,17,254,4.377635479
2000,5,1,18,57,4.385686874
2000,5,1,19,0,4.759156227
2000,5,1,20,0,5.175394535
2000,5,1,21,0,5.272273064
2000,5,1,22,0,5.127865314
2000,5,1,23,0,4.879403114
2000,5,2,0,0,4.607925415
2000,5,2,1,0,4.36610651
2000,5,2,2,0,4.148887634
2000,5,2,3,0,3.93410182
2000,5,2,4,0,3.704313517
2000,5,2,5,0,3.46754837
2000,5,2,6,10,3.31448245
2000,5,2,7,178,3.223972082
2000,5,2,8,393,3.063412189
2000,5,2,9,599,3.089706659
2000,5,2,10,767,3.185618162
2000,5,2,11,870,3.262852192
2000,5,2,12,915,3.37850666
2000,5,2,13,884,3.551860094
2000,5,2,14,804,3.569535494
2000,5,2,15,663,3.501625538
2000,5,2,16,477,3.463695049
2000,5,2,17,255,3.498663187
2000,5,2,18,54,3.755444527
2000,5,2,19,0,4.465603828
2000,5,2,20,0,5.126498222
2000,5,2,21,0,5.366406441
2000,5,2,22,0,5.330370426
2000,5,2,23,0,5.163809776
2000,5,3,0,0,4.900774002
2000,5,3,1,0,4.579808235
2000,5,3,2,0,4.242094994
2000,5,3,3,0,3.905667305
2000,5,3,4,0,3.575945377
2000,5,3,5,0,3.256666183
2000,5,3,6,12,3.021470547
2000,5,3,7,180,2.836312056
2000,5,3,8,394,2.74392128
2000,5,3,9,604,2.674284458
2000,5,3,10,779,2.733846903
2000,5,3,11,876,2.660709858
2000,5,3,12,921,2.733350515
2000,5,3,13,877,2.85929966
2000,5,3,14,804,2.942194223
2000,5,3,15,656,3.060079575
2000,5,3,16,466,3.206111908
2000,5,3,17,256,3.34201622
2000,5,3,18,56,3.438668728
2000,5,3,19,0,3.806554794
2000,5,3,20,0,4.34472084
2000,5,3,21,0,4.775482655
2000,5,3,22,0,4.990235329
2000,5,3,23,0,4.986127377
2000,5,4,0,0,4.832693577
2000,5,4,1,0,4.603386879
2000,5,4,2,0,4.347568035
2000,5,4,3,0,4.053295135
2000,5,4,4,0,3.702075481
2000,5,4,5,0,3.360600948
2000,5,4,6,13,3.104381084
2000,5,4,7,182,2.977356911
2000,5,4,8,396,2.753694057
2000,5,4,9,606,2.628587246
2000,5,4,10,773,2.594226599
2000,5,4,11,869,2.803380251
2000,5,4,12,920,3.116382122
2000,5,4,13,876,3.42421627
2000,5,4,14,803,3.431467295
2000,5,4,15,662,3.36456418
2000,5,4,16,478,3.299553871
2000,5,4,17,257,3.225107431
2000,5,4,18,61,3.17647028
2000,5,4,19,0,3.438878059
2000,5,4,20,0,4.005693436
2000,5,4,21,0,4.54115963
2000,5,4,22,0,4.845376968
2000,5,4,23,0,4.904639244
2000,5,5,0,0,4.757040501
2000,5,5,1,0,4.476126194
2000,5,5,2,0,4.163898945
2000,5,5,3,0,3.786834478
2000,5,5,4,0,3.409763336
2000,5,5,5,0,3.104561806
2000,5,5,6,14,2.850259066
2000,5,5,7,181,2.804093361
2000,5,5,8,398,2.504328012
2000,5,5,9,607,2.341243744
2000,5,5,10,774,2.210323811
2000,5,5,11,869,2.236730337
2000,5,5,12,920,2.360584974
2000,5,5,13,882,2.491313457
2000,5,5,14,809,2.672809601
2000,5,5,15,669,2.864107609
2000,5,5,16,485,3.003385544
2000,5,5,17,258,3.023671627
2000,5,5,18,62,2.842425346
2000,5,5,19,0,2.630149126
2000,5,5,20,0,2.658669949
2000,5,5,21,0,2.919050455
2000,5,5,22,0,3.439625978
2000,5,5,23,0,4.047875404
2000,5,6,0,0,4.432015419
2000,5,6,1,0,4.565740585
2000,5,6,2,0,4.512722492
2000,5,6,3,0,4.301631927
2000,5,6,4,0,3.977897644
2000,5,6,5,0,3.615625858
2000,5,6,6,14,3.224928141
2000,5,6,7,158,2.885338783
2000,5,6,8,399,2.523920536
2000,5,6,9,533,2.07738924
2000,5,6,10,599,1.746620655
2000,5,6,11,552,1.769281268
2000,5,6,12,788,1.986813426
2000,5,6,13,882,2.222228289
2000,5,6,14,769,2.391025782
2000,5,6,15,657,2.441977262
2000,5,6,16,468,2.426629543
2000,5,6,17,249,2.366667747
2000,5,6,18,18,2.265152216
2000,5,6,19,0,2.331876993
2000,5,6,20,0,2.686130285
2000,5,6,21,0,3.285072327
2000,5,6,22,0,4.033541203
2000,5,6,23,0,4.616559029
2000,5,7,0,0,4.891749859
2000,5,7,1,0,4.938288212
2000,5,7,2,0,4.748944759
2000,5,7,3,0,4.400453091
2000,5,7,4,0,4.064872742
2000,5,7,5,0,3.759821892
2000,5,7,6,15,3.439551353
2000,5,7,7,164,3.163415432
2000,5,7,8,388,3.023592234
2000,5,7,9,605,2.875813484
2000,5,7,10,788,2.523116112
2000,5,7,11,902,2.286736727
2000,5,7,12,951,2.18183589
2000,5,7,13,925,2.177465916
2000,5,7,14,841,2.196474791
2000,5,7,15,692,2.21869421
2000,5,7,16,486,2.227804422
2000,5,7,17,271,2.251769304
2000,5,7,18,57,2.36700511
2000,5,7,19,0,2.869690895
2000,5,7,20,0,3.556666136
2000,5,7,21,0,4.206580162
2000,5,7,22,0,4.606587887
2000,5,7,23,0,4.692679882
2000,5,8,0,0,4.597566128
2000,5,8,1,0,4.396955013
2000,5,8,2,0,4.103837013
2000,5,8,3,0,3.767827272
2000,5,8,4,0,3.364465714
2000,5,8,5,0,2.887436628
2000,5,8,6,16,2.534360647
2000,5,8,7,179,2.346934795
2000,5,8,8,402,2.39582634
2000,5,8,9,614,2.535033464
2000,5,8,10,782,2.666698694
2000,5,8,11,896,2.753152847
2000,5,8,12,945,2.850731373
2000,5,8,13,924,2.961941242
2000,5,8,14,836,3.097806692
2000,5,8,15,688,3.245602846
2000,5,8,16,487,3.330672264
2000,5,8,17,261,3.406057835
2000,5,8,18,62,3.568671465
2000,5,8,19,0,4.288687229
2000,5,8,20,0,5.300824642
2000,5,8,21,0,6.042056084
2000,5,8,22,0,6.519500256
2000,5,8,23,0,6.344594479
2000,5,9,0,0,6.003333092
2000,5,9,1,0,5.674742699
2000,5,9,2,0,5.29920578
2000,5,9,3,0,4.858252525
2000,5,9,4,0,4.345658302
2000,5,9,5,0,3.78285408
2000,5,9,6,17,3.439737082
2000,5,9,7,176,3.043119669
2000,5,9,8,403,2.807405472
2000,5,9,9,623,2.797723532
2000,5,9,10,786,3.072021484
2000,5,9,11,909,3.448665619
2000,5,9,12,950,3.804912806
2000,5,9,13,914,4.101565361
2000,5,9,14,847,4.078997612
2000,5,9,15,697,3.957499504
2000,5,9,16,488,3.919560432
2000,5,9,17,267,3.996348858
2000,5,9,18,63,4.16504097
2000,5,9,19,0,4.533429146
2000,5,9,20,0,5.068855762
2000,5,9,21,0,5.408344269
2000,5,9,22,0,5.537719727
2000,5,9,23,0,5.230341434
2000,5,10,0,0,4.96137476
2000,5,10,1,0,4.794584274
2000,5,10,2,0,4.702469349
2000,5,10,3,0,4.58858633
2000,5,10,4,0,4.366120815
2000,5,10,5,0,4.053622723
2000,5,10,6,18,3.781561613
2000,5,10,7,146,3.514092207
2000,5,10,8,347,3.276328087
2000,5,10,9,583,3.190393925
2000,5,10,10,773,3.246756792
2000,5,10,11,904,3.355750799
2000,5,10,12,955,3.504845619
2000,5,10,13,914,3.67772913
2000,5,10,14,844,3.681369781
2000,5,10,15,695,3.629144907
2000,5,10,16,489,3.716396093
2000,5,10,17,273,3.926941156
2000,5,10,18,64,4.270109177
2000,5,10,19,0,4.715715885
2000,5,10,20,0,5.186694145
2000,5,10,21,0,5.320667744
2000,5,10,22,0,5.226630688
2000,5,10,23,0,4.925386906
2000,5,11,0,0,4.758880615
2000,5,11,1,0,4.701109886
2000,5,11,2,0,4.559389114
2000,5,11,3,0,4.30038023
2000,5,11,4,0,3.975943804
2000,5,11,5,0,3.632022858
2000,5,11,6,19,3.331056356
2000,5,11,7,129,2.958287716
2000,5,11,8,406,2.654684067
2000,5,11,9,605,2.462450743
2000,5,11,10,750,2.41792345
2000,5,11,11,904,2.498892784
2000,5,11,12,952,2.677309752
2000,5,11,13,913,2.875465393
2000,5,11,14,817,3.089398146
2000,5,11,15,691,3.341030836
2000,5,11,16,490,3.655201912
2000,5,11,17,275,4.069847584
2000,5,11,18,65,4.678380013
2000,5,11,19,0,5.340037823
2000,5,11,20,0,5.737247944
2000,5,11,21,0,5.515213966
2000,5,11,22,0,5.113823414
2000,5,11,23,0,4.847807407
2000,5,12,0,0,4.771844387
2000,5,12,1,0,4.791633606
2000,5,12,2,0,4.708086014
2000,5,12,3,0,4.440129757
2000,5,12,4,0,4.054218769
2000,5,12,5,0,3.611311913
2000,5,12,6,20,3.33705616
2000,5,12,7,188,3.150771141
2000,5,12,8,392,3.11805439
2000,5,12,9,560,3.284868002
2000,5,12,10,750,3.610393524
2000,5,12,11,877,3.980147839
2000,5,12,12,258,4.278752327
2000,5,12,13,842,4.497896671
2000,5,12,14,737,4.612893105
2000,5,12,15,469,4.71540451
2000,5,12,16,382,4.808227062
2000,5,12,17,218,4.954115868
2000,5,12,18,63,5.239585876
2000,5,12,19,0,5.467146397
2000,5,12,20,0,5.324120045
2000,5,12,21,0,4.87184906
2000,5,12,22,0,4.4278512
2000,5,12,23,0,4.141643047
2000,5,13,0,0,3.903475523
2000,5,13,1,0,3.746014833
2000,5,13,2,0,3.561899424
2000,5,13,3,0,3.352475882
2000,5,13,4,0,3.151420593
2000,5,13,5,0,3.015267849
2000,5,13,6,20,3.089182377
2000,5,13,7,164,3.296666384
2000,5,13,8,216,3.662446022
2000,5,13,9,531,4.03618145
2000,5,13,10,774,4.294151783
2000,5,13,11,801,4.401092529
2000,5,13,12,881,4.502784729
2000,5,13,13,850,4.655522346
2000,5,13,14,653,4.747898579
2000,5,13,15,556,4.749655247
2000,5,13,16,472,4.721170902
2000,5,13,17,224,4.714954853
2000,5,13,18,80,4.750743866
2000,5,13,19,0,4.71631813
2000,5,13,20,0,4.702135563
2000,5,13,21,0,4.626017094
2000,5,13,22,0,4.301270962
2000,5,13,23,0,4.044774055
2000,5,14,0,0,3.824810505
2000,5,14,1,0,3.659704447
2000,5,14,2,0,3.518330097
2000,5,14,3,0,3.304603338
2000,5,14,4,0,3.075819016
2000,5,14,5,0,2.899360895
2000,5,14,6,21,2.997742653
2000,5,14,7,89,3.359549999
2000,5,14,8,143,3.783210039
2000,5,14,9,230,4.172634602
2000,5,14,10,478,4.502019405
2000,5,14,11,430,4.801877499
2000,5,14,12,411,5.048068523
2000,5,14,13,890,5.17883873
2000,5,14,14,813,4.958238125
2000,5,14,15,683,4.678647041
2000,5,14,16,493,4.563836098
2000,5,14,17,279,4.610908508
2000,5,14,18,66,4.738779545
2000,5,14,19,0,4.874438286
2000,5,14,20,0,5.1680336
2000,5,14,21,0,5.444288731
2000,5,14,22,0,5.484819412
2000,5,14,23,0,5.359085083
2000,5,15,0,0,5.105330944
2000,5,15,1,0,4.774384022
2000,5,15,2,0,4.400081635
2000,5,15,3,0,4.040581703
2000,5,15,4,0,3.701342821
2000,5,15,5,0,3.389047146
2000,5,15,6,22,3.197192192
2000,5,15,7,162,3.200550795
2000,5,15,8,410,3.267404079
2000,5,15,9,613,3.330072165
2000,5,15,10,779,3.363111496
2000,5,15,11,891,3.423045874
2000,5,15,12,938,3.53411603
2000,5,15,13,912,3.682958126
2000,5,15,14,764,3.87182188
2000,5,15,15,656,4.042551041
2000,5,15,16,460,4.216609001
2000,5,15,17,248,4.441277504
2000,5,15,18,71,4.619251728
2000,5,15,19,0,4.727816582
2000,5,15,20,0,4.858325481
2000,5,15,21,0,4.986790657
2000,5,15,22,0,5.05645895
2000,5,15,23,0,5.088812351
2000,5,16,0,0,5.07053566
2000,5,16,1,0,4.936048031
2000,5,16,2,0,4.590204239
2000,5,16,3,0,4.204693317
2000,5,16,4,0,3.851769209
2000,5,16,5,0,3.582882643
2000,5,16,6,23,3.523026943
2000,5,16,7,196,3.554776669
2000,5,16,8,411,3.584380865
2000,5,16,9,615,3.572895527
2000,5,16,10,737,3.562357903
2000,5,16,11,551,3.611183882
2000,5,16,12,885,3.718021154
2000,5,16,13,720,3.850074768
2000,5,16,14,611,3.934773445
2000,5,16,15,616,4.121259689
2000,5,16,16,314,4.415595531
2000,5,16,17,276,4.70539093
2000,5,16,18,83,4.701027393
2000,5,16,19,0,4.613299847
2000,5,16,20,0,4.785147667
2000,5,16,21,0,4.906132221
2000,5,16,22,0,4.810081482
2000,5,16,23,0,4.633980751
2000,5,17,0,0,4.484910965
2000,5,17,1,0,4.332374573
2000,5,17,2,0,4.058121681
2000,5,17,3,0,3.674405098
2000,5,17,4,0,3.279938459
2000,5,17,5,0,2.92876029
2000,5,17,6,23,2.747648954
2000,5,17,7,200,2.650587559
2000,5,17,8,410,2.600767374
2000,5,17,9,556,2.61345768
2000,5,17,10,618,2.639236927
2000,5,17,11,730,2.729861259
2000,5,17,12,904,2.943133593
2000,5,17,13,678,3.16221571
2000,5,17,14,645,3.398626804
2000,5,17,15,623,3.596516132
2000,5,17,16,480,3.734997272
2000,5,17,17,182,3.851580858
2000,5,17,18,23,3.888466358
2000,5,17,19,0,4.034173965
2000,5,17,20,0,3.954156637
2000,5,17,21,0,3.693234444
2000,5,17,22,0,3.411504745
2000,5,17,23,0,3.082405567
2000,5,18,0,0,2.761699915
2000,5,18,1,0,2.517534256
2000,5,18,2,0,2.455024719
2000,5,18,3,0,2.436177731
2000,5,18,4,0,2.344664812
2000,5,18,5,0,2.170307875
2000,5,18,6,24,1.883597851
2000,5,18,7,191,1.743042231
2000,5,18,8,412,1.382386088
2000,5,18,9,612,1.125771523
2000,5,18,10,776,0.900823653
2000,5,18,11,727,0.683082402
2000,5,18,12,861,0.463845164
2000,5,18,13,767,0.276324064
2000,5,18,14,801,0.266977549
2000,5,18,15,609,0.787572026
2000,5,18,16,486,1.483363032
2000,5,18,17,155,2.187762976
2000,5,18,18,46,2.73609972
2000,5,18,19,0,3.254768133
2000,5,18,20,0,3.536820889
2000,5,18,21,0,3.72855711
2000,5,18,22,0,3.904227972
2000,5,18,23,0,4.047767639
2000,5,19,0,0,4.159880161
2000,5,19,1,0,4.216822147
2000,5,19,2,0,4.205862999
2000,5,19,3,0,4.065750599
2000,5,19,4,0,3.832256079
2000,5,19,5,0,3.591835022
2000,5,19,6,26,3.401435375
2000,5,19,7,202,3.503061533
2000,5,19,8,413,3.210397482
2000,5,19,9,626,2.825210571
2000,5,19,10,789,2.577308416
2000,5,19,11,906,2.426814556
2000,5,19,12,954,2.338300467
2000,5,19,13,934,2.279619694
2000,5,19,14,846,2.475126028
2000,5,19,15,700,2.721277237
2000,5,19,16,486,2.933729649
2000,5,19,17,284,3.168854713
2000,5,19,18,78,3.444164515
2000,5,19,19,0,4.079071522
2000,5,19,20,0,4.879281998
2000,5,19,21,0,5.501967907
2000,5,19,22,0,5.78619194
2000,5,19,23,0,5.736101151
2000,5,20,0,0,5.532177448
2000,5,20,1,0,5.348808765
